0.0,0.0,0.00997498,0.0017246144,0.0011674794,0.0,0.01621821,0.0065675112,0.0,0.021948708,0.010364708,0.0037352499,0.026749488,0.0,0.0,0.0031227814,0.0,0.013721179,0.0,0.0030820763,0.0,0.005717048,0.0,0.0,0.013665396,0.0,0.0,0.006083905,0.012756874,0.0,0.011395232,0.0,0.00675873,0.0,0.022787057,0.0021351702,0.01252104,0.0,0.0,0.0,0.0009991768,0.011232483,0.0,0.01127058,0.000111183675,0.010642994,0.0,0.007955042,0.008833487,0.006100671,0.009331835,0.0037068578,0.005273071,0.015390619,0.012133403,0.0,0.0,0.018784853,0.009595295,0.0,0.014195765,0.002619278,0.004812179,0.0
0.0,0.0,0.007303484,0.0022143386,0.0,0.0,0.014809129,0.005998135,0.0,0.01889219,0.0064055277,0.0057358383,0.020137934,0.0015434122,0.0,0.0030205874,0.0,0.012948407,0.0,0.0009556459,0.0,0.007206108,0.0013537996,0.0,0.011231923,0.0,0.0,0.009312021,0.010257653,0.0017966477,0.009382939,0.0015246336,0.007808393,0.0,0.021573327,0.0006053185,0.011069659,0.0,0.0,0.0,0.0,0.008974504,0.0,0.011122104,0.0,0.011459008,0.0,0.0055945516,0.011246906,0.0074824993,0.0083859805,0.0,0.0055126445,0.010537325,0.01007996,0.0,0.0,0.010782491,0.005289114,0.0,0.010706581,0.0017998267,0.0051859217,0.0
0.0,0.0,0.0070323665,0.0011241456,0.0,0.0,0.013981916,0.0014462405,0.0,0.016671915,0.008671293,0.004039651,0.020765694,0.0043231593,0.0,0.0022086678,0.0,0.0134302275,0.0,0.0007466244,0.0,0.0044030133,0.004441598,0.0,0.008159121,0.0,0.00044520787,0.009332709,0.006338188,0.0,0.009474837,0.002949605,0.006780036,0.0,0.021098342,0.0,0.0076490548,0.0018646889,0.0,0.0,0.0,0.010134892,0.0,0.010371251,0.0028953166,0.012796821,0.0,0.0044201757,0.010966208,0.0043680076,0.007743134,0.0,0.0050851223,0.012557946,0.0095296,0.0,0.0,0.010860741,0.0048820777,0.0,0.013425026,0.0,0.002392044,0.0
0.0,0.0,0.0043882476,0.0,0.0013995187,0.0,0.021082938,0.006400434,0.0,0.026315581,0.0067601334,0.0033529154,0.031372868,0.0051445416,0.0,0.0016474891,0.0,0.020132797,0.0,0.0,0.0,0.0077875345,0.0026836963,0.0,0.017359758,0.0,0.0,0.004946861,0.016467752,0.00086136075,0.016759647,0.0027225355,0.008545607,0.0,0.030393008,0.009304518,0.008439662,0.0,0.0,0.0,0.0,0.011914215,0.0,0.019447042,0.00015428482,0.018764142,0.0,0.010755412,0.012397215,0.011295056,0.012292816,0.0033044033,0.009929174,0.015977064,0.016924463,0.0,0.0,0.018282197,0.006498974,0.0,0.023232011,0.0028024854,0.0023906121,0.0
0.0,0.00017454522,0.0036287087,0.0011218895,0.0,0.0,0.017093156,0.0041434313,0.0,0.015835976,0.011828451,0.007979884,0.019774904,0.0051325196,0.0,0.0,0.0,0.015843406,0.0,0.0057802796,0.0,0.0051412033,0.0043921685,0.0,0.012211166,0.0,0.0014125134,0.0075136363,0.0093808845,0.0,0.01532595,0.008046137,0.009306479,0.0,0.025042899,0.0055283834,0.0041683298,0.00456317,0.0,0.0,0.0,0.0059142155,0.0,0.017569529,0.0,0.014704555,0.0,0.0014792704,0.012709903,0.009403644,0.008590068,0.0019988127,0.010953406,0.017526958,0.009474342,0.0,0.0,0.011326949,0.0046304883,0.0,0.016474497,0.003564885,0.0026986264,0.0
0.0,0.0,0.002901871,0.002349853,0.0,0.0,0.013566806,0.001882938,0.0,0.018364418,0.0072284434,0.0030625956,0.017453508,0.0035079273,0.0,0.0016532,0.0,0.013437182,0.0,0.0,0.0,0.0069432487,0.006511091,0.0,0.007185458,0.0,0.0031235404,0.010275801,0.010488857,0.0004659064,0.010831494,0.0060354616,0.00944518,0.0,0.019283652,0.0019488276,0.0038913086,0.0,0.0,0.0,0.0,0.009099453,0.00016829731,0.015876804,0.0067582354,0.014441479,0.0,0.006072293,0.01105482,0.0018590626,0.0066479915,0.004581663,0.009097209,0.016032953,0.0049519087,0.0,0.0,0.016396945,0.0,0.0,0.016421607,0.0,0.0011650912,0.0
0.0,0.0,0.0027892182,0.0,0.0,0.0,0.01679111,0.0009606682,0.0,0.016032329,0.009714915,0.006264853,0.016230673,0.005454225,0.0,0.0,0.0,0.011633704,0.0,0.0019470372,0.0,0.0026844882,0.0038795047,0.0,0.010449831,0.0,0.0038978816,0.00806626,0.009956794,0.0,0.00875976,0.0032615818,0.004885391,0.0,0.017468147,0.0015004564,0.0067525813,0.004925546,0.0,0.0,0.0,0.010166132,0.0,0.013644619,0.0029446543,0.011895034,0.0,0.0054029883,0.011065854,0.004328627,0.01117419,0.0,0.0043645357,0.0135148885,0.009904167,0.0,0.0,0.012271093,0.0035716833,0.0,0.00979464,0.0,0.003535777,0.0
0.0,0.0,0.004961967,0.0017643782,0.0,0.0,0.011860349,0.0025811985,0.0,0.018873926,0.0069557847,0.0025356216,0.018317413,0.00072295405,0.0,0.0016446505,0.0,0.013083508,0.0,0.0,0.0,0.005888638,0.0,0.0,0.009594524,0.0,0.0,0.005703701,0.008897982,0.0,0.012533568,0.0018254592,0.0049357763,0.0,0.01572943,0.0014221773,0.0057637217,0.003992513,0.0,0.0,0.0,0.007232952,0.0,0.013562272,0.0,0.013100186,0.0,0.008452326,0.0068053612,0.0021757886,0.005088478,0.0,0.0056742816,0.010804131,0.012452817,0.0024896099,0.0,0.00865476,0.0068602813,0.0,0.016276939,0.0,0.00598696,0.0
0.0,0.0,0.0044018896,0.0,0.0,0.0,0.012874858,0.0009890319,0.0,0.013341105,0.0065826625,0.003344979,0.015932465,0.0023171837,0.0,0.0018981746,0.0,0.011027636,0.0,0.0029096447,0.0,0.0032821763,0.0038858447,0.0,0.0049513113,0.0,0.001367911,0.009886218,0.0055121,0.00039629935,0.009583427,0.0,0.0031768072,0.0,0.015772171,0.0,0.0072350316,0.0,0.0,0.0,0.0,0.009194463,0.0,0.010156582,0.0021458436,0.008587664,0.0,0.004130575,0.009644745,0.0034734933,0.0057513537,0.0,0.0052508744,0.012714273,0.007728468,0.0,0.0,0.009415561,0.004541849,0.0,0.009659248,0.0009951231,0.0030564805,0.0
0.0,0.0,0.0034670497,0.0,0.0,0.0,0.020476937,0.002392412,0.0,0.026820682,0.008926956,0.005860378,0.029598048,0.0068021207,0.0,0.0,0.0,0.014538523,0.0,0.002852874,0.0,0.009040814,0.0067440453,0.0,0.016628426,0.0,0.0,0.010590418,0.014210254,0.0016707422,0.017033895,0.0014280792,0.0074319663,0.0,0.02968169,0.01027274,0.00865273,0.0,0.0,0.0,0.0,0.015392785,0.0,0.016007904,0.00028546253,0.020414965,0.0,0.0072097364,0.00932762,0.010017044,0.010514099,0.002327794,0.0076946123,0.019752488,0.012948923,0.0,0.0,0.01520879,0.0014073708,0.0,0.01885997,0.004733284,0.0046678106,0.0
0.0,0.0,0.020280913,0.0,0.0,0.0,0.02844397,0.0030613095,0.0,0.030196724,0.012737584,0.005743913,0.030311894,0.0038851495,0.0,0.002369117,0.0,0.02361389,0.0,0.0,0.0,0.0076391944,0.010201111,0.0,0.010924276,0.0,0.004044228,0.017520862,0.015639389,0.0,0.025064608,0.0021319354,0.0138489865,0.0,0.033251397,0.008112063,0.01129519,0.00024056126,0.0,0.0,0.0,0.012462169,0.0011193793,0.022596212,0.002534578,0.01916112,0.0,0.013293886,0.018895147,0.0074844384,0.009083082,0.0001988553,0.007860694,0.023479417,0.015908532,0.0,0.0,0.021932611,0.009113656,0.0,0.017680641,0.0017592311,0.005067541,0.0
0.0,0.0,0.0073155803,0.0,0.0,0.0,0.015089053,0.0,0.0,0.02453297,0.012237053,0.009291597,0.016907534,0.0070722112,0.0,0.0028448226,0.0,0.007908288,0.0,0.0038544396,0.0,0.001916348,0.0,0.0,0.009713204,0.0,0.00055034604,0.010993948,0.0135830445,0.0021781698,0.011730205,0.0,0.004482716,0.0,0.020005848,0.0,0.010716877,0.0021292332,0.0,0.0,0.0,0.0072677564,0.0,0.010409016,0.0,0.01576287,0.0,0.007120906,0.0076222285,0.0066989893,0.012879936,0.0,0.0005889896,0.010903859,0.012184119,0.0,0.0,0.015085826,0.0038720393,0.0,0.011103074,0.0,0.0046651354,0.0
0.0,0.0,0.0047707288,0.0,0.0,0.0,0.02029049,0.001686273,0.0,0.032771584,0.011578825,0.0048960303,0.0305121,0.011427393,0.0,0.0,0.0,0.020160943,0.0,0.0,0.0,0.010540827,0.008330645,0.0,0.016657425,0.0,0.0,0.012727917,0.01598878,0.0,0.015800325,0.0020184356,0.0071372325,0.0,0.030828089,0.0074182157,0.00727987,0.0,0.0,0.0,0.0,0.016438957,0.0,0.021079075,0.0040757246,0.024317991,0.0,0.011558897,0.011855593,0.007509245,0.009093081,0.006009913,0.011379363,0.022420105,0.012412191,0.0,0.0,0.016650945,0.002776633,0.0,0.021161066,0.0026103088,0.0,0.0
0.0,0.0,0.0,0.000702241,0.0,0.0,0.010532604,0.005311885,0.0,0.018760884,0.010014788,0.0077428645,0.019861767,0.0026651798,0.0,0.0014109211,0.0,0.018274115,0.0,0.0,0.0,0.009602156,0.0039175684,0.0,0.014875941,0.0,0.0012360278,0.0030234659,0.010895945,0.0028362575,0.0060443925,0.0065457155,0.008493855,0.0,0.027026271,0.0031120104,0.013145874,0.0,0.0,0.0,0.0,0.012569995,0.000971764,0.023999998,7.011375e-05,0.01766133,0.0,0.008094169,0.014888683,0.005855671,0.010010048,0.007369506,0.0074268403,0.020183384,0.007939164,0.0,0.0,0.010572962,0.0,0.0,0.0155201685,0.0,0.0,0.0
0.0,0.0,0.007885144,0.0,0.0,0.0,0.02041316,0.0,0.0,0.026905442,0.010020718,0.010495735,0.024840826,0.00085670827,0.0,0.0042804712,0.0,0.020645272,0.0,0.0,0.0,0.006434268,0.0045483815,0.0,0.011504767,0.0,0.003196466,0.0069094067,0.011228894,0.0,0.020440174,0.005846035,0.010742645,0.0,0.031121615,0.008831404,0.005658484,0.0072327424,0.0,0.0017576878,0.0,0.008716654,0.0,0.025445437,0.00013115449,0.013825773,0.0,0.009830867,0.014660546,0.008181426,0.011067346,0.00067655323,0.006092159,0.022841752,0.013354989,0.0,0.0,0.015424726,0.0045054993,0.0,0.020120166,0.0009554766,0.0011572184,0.0
0.0,3.275927e-05,0.005194925,0.0,0.0,0.0,0.01583481,0.004074287,0.0,0.024494547,0.0073404154,0.0078932345,0.024682706,0.0063238456,0.0,0.0047195535,0.0,0.0132380165,0.0,0.0,0.0,0.009093657,0.001992197,0.0,0.010889121,0.0,0.0,0.010946123,0.013876174,0.0,0.014725791,0.0065377597,0.0059194383,0.0,0.02076967,0.00093370845,0.009063215,0.0,0.0,0.0,0.0,0.006733751,0.0,0.013465177,0.00035440974,0.018460559,0.0,0.011982765,0.013611646,0.0043677534,0.009017791,0.0012852091,0.00659639,0.018426968,0.013320325,0.0,0.0,0.018837627,0.008750666,0.0,0.015213415,0.0,0.0018221006,0.0
0.0,0.0,0.0077488367,0.003135419,0.0,0.0,0.018484944,0.0049595046,0.0,0.026015764,0.01137774,0.007723361,0.020771878,0.0003534602,0.0,0.0068084677,0.0,0.014048327,0.0,0.0,0.0,0.0058054095,0.002289443,0.0,0.010950746,0.0,0.0,0.013906334,0.012935688,0.0,0.011773691,0.0,0.008809259,0.0,0.028418925,5.2210933e-05,0.009360487,0.0,0.0,0.0,0.0,0.012479412,0.0,0.013652108,0.0,0.016481165,0.0,0.0105209295,0.010974211,0.0068610874,0.01124599,0.0009807602,0.0031661112,0.013153077,0.012360498,0.0,0.0,0.013659369,0.006461756,0.0,0.018103445,0.004323621,0.0028288197,0.0
0.0,0.0,0.006351361,0.0,0.0,0.0,0.021420758,0.0043984214,0.0,0.020022416,0.013061607,0.006230951,0.02199304,0.008749362,0.0,0.0,0.0,0.016595861,0.0,0.00097571616,0.0,0.007288395,0.00033233623,0.0,0.009234799,0.0,0.002948423,0.011466302,0.013102951,0.0,0.019912787,0.0052417153,0.006057001,0.0,0.024841674,0.003908737,0.006702179,0.0051335306,0.0,0.0,0.0,0.012142024,0.0,0.01901923,0.0025777551,0.018766996,0.0,0.0013840361,0.012185237,0.0106583135,0.015854202,0.0022629788,0.009843092,0.018577859,0.014435117,0.0,0.0,0.019620435,0.0054917955,0.0,0.012088986,0.0017280194,0.0010992659,0.0
0.0,0.0,0.009258045,0.00079604896,0.0,0.0,0.012405186,0.0055915425,0.0,0.014947161,0.0074561546,0.0059438725,0.015532926,0.0011750627,0.0,0.0,0.0,0.008758743,0.0,0.0,0.0,0.0019113005,0.001010291,0.0,0.0058166026,0.0,0.002817498,0.0077026975,0.008727075,0.0,0.01105736,0.0,0.0053620343,0.0,0.012601588,0.004334298,0.006728487,0.00026482943,0.0,0.0,0.0,0.008906089,0.0,0.011407539,0.0,0.010562632,0.0,0.007445639,0.009657039,0.0049119643,0.007714942,0.0021128755,0.0041017393,0.011736113,0.008291222,0.0,0.0,0.007550573,0.003938205,0.0,0.012732797,0.0005405491,0.001826527,0.0
0.0,0.0,0.0070184055,0.0,0.0,0.0,0.010929639,0.0,0.0,0.013844347,0.004099207,0.0038849656,0.0135061,0.0025776569,0.0,0.0013356972,0.0,0.011392429,0.0,0.0023328173,0.0,0.004699482,0.0046542347,0.0,0.005594225,0.0,0.000410755,0.006983683,0.0048502553,0.0,0.007944199,0.00091452926,0.0027330187,0.0,0.0155115295,0.0,0.008550158,0.0,0.0,0.0,0.0,0.004993997,0.0,0.009788143,0.0015236158,0.009136486,0.0,0.007680306,0.009192151,0.0024003198,0.0049571893,0.0,0.0033544379,0.008361882,0.008388482,0.0,0.0,0.007796133,0.004882963,0.0,0.009099616,0.0,0.0042373757,0.0
0.0,0.0,0.00508997,0.00071329676,0.0,0.0,0.013566914,0.00238707,0.0,0.015370904,0.0053941235,0.003128437,0.018511383,0.00142146,0.0,0.0014586169,0.0,0.012501135,0.0,0.0,0.0,0.0055400147,0.004847015,0.0,0.005479365,0.0,0.0,0.0026973828,0.0076357904,0.0,0.009287772,0.0035796976,0.0028543668,0.0,0.017668765,0.0,0.006514889,0.0014019297,0.0,0.0,0.0,0.004846058,0.0,0.014830697,0.0,0.011698302,0.0,0.004792004,0.009514602,0.00071187294,0.007205034,0.0,0.005119322,0.009455369,0.008822724,0.0,0.0,0.00887767,0.005660131,0.0,0.012781904,0.0,0.0027091347,0.0
0.0,0.0,0.007912552,0.0,0.0012886107,0.0,0.0151027255,0.0021934346,0.0,0.021873156,0.0075015025,0.0067874845,0.024053674,0.0066404673,0.0,0.0056801867,0.0,0.020219794,0.0,0.0,0.0,0.012945671,0.009803435,0.0,0.00959352,0.0,0.0030373633,0.008755981,0.009183261,0.0,0.019890226,0.0,0.013831243,0.0,0.028098637,0.0,0.005966751,0.0,0.0,0.0,0.0,0.012539365,0.0,0.02487059,0.006267901,0.022340761,0.0,0.007348407,0.011514727,0.008440387,0.014751387,0.0,0.0011296753,0.017183466,0.012723958,0.0,0.0,0.01283684,0.0024700074,0.0,0.026325546,0.0,0.0068505295,0.0
0.0,0.0,0.0049070837,0.0015406549,0.0,0.0,0.02467933,0.0036516236,0.0,0.024334576,0.011516195,0.009616472,0.02977891,0.002286104,0.0,0.007406257,0.0,0.014130529,0.0,0.0,0.0,0.0035211435,0.0055711926,0.0,0.015353048,0.0,0.0046561076,0.0088460315,0.010185126,0.0,0.021298662,0.0059788246,0.0062244143,0.0,0.034811728,0.004997614,0.015923226,0.002189932,0.0,0.0,0.0,0.012678449,0.0,0.022255113,0.0023606,0.022572702,0.0,0.007010229,0.011468166,0.01148349,0.01186727,0.0,0.007945385,0.020744627,0.012464899,0.0,0.0,0.023110958,0.0012837494,0.0,0.025567776,0.0,0.00050119695,0.0
0.0,0.0,0.004679495,0.0,0.0,0.0,0.0070999893,0.0014927645,0.0,0.015797032,0.00657544,0.0038229795,0.013348721,0.004811255,0.0,0.0,0.0,0.012114156,0.0,0.00026653334,0.0,0.0033524383,0.003935555,0.0,0.005747535,0.0,0.0032322395,0.006738496,0.0107408995,0.0,0.006171684,0.0031952295,0.0056872265,0.0,0.016112853,0.0,0.005821335,0.00017114688,0.0,0.0,0.0,0.008574993,0.0,0.013312727,0.0014875613,0.011329391,0.0,0.0061083757,0.00852938,0.0031728365,0.008666204,0.0014778925,0.005884553,0.009121891,0.011117468,0.0,0.0,0.005653687,0.0016753062,0.0,0.011228999,4.6694913e-07,0.001692364,0.0
0.0,0.0,0.002211863,0.00093544746,0.0,0.0,0.0119593805,0.0007823644,0.0,0.012763703,0.005489826,0.0044249143,0.012881089,0.0032114498,0.0,0.0006066552,0.0,0.0109255845,0.0,0.0025353727,0.0,0.0039915754,0.0028058065,0.0,0.007958825,0.0,0.0009887684,0.00707881,0.0069679283,0.0,0.005955475,0.004790879,0.005003284,0.0,0.016100036,0.0,0.006353927,0.0010531992,0.0,0.0,0.0,0.007233472,0.0,0.012600649,0.0,0.007850236,0.0,0.006258943,0.009290511,0.0046570078,0.006595129,0.0,0.0048425524,0.007023057,0.007863113,0.0,0.0,0.0074866824,0.0037915094,0.0,0.010837631,0.0,0.004481789,0.0
0.0,0.0,0.005451938,0.0,0.0,0.0,0.023029912,0.00080369774,0.0,0.020991072,0.011764452,0.013510388,0.026976783,0.0010673641,0.0,0.001192187,0.0,0.020288058,0.0,0.0010951601,0.0,0.0092811715,0.0059630084,0.0,0.010701523,0.0,0.0022251904,0.014934208,0.015368323,0.0,0.023770373,0.009035037,0.010528308,0.0,0.032009747,0.0067529394,0.009855533,0.0,0.0,0.0,0.0,0.009786657,0.0,0.018458387,0.0,0.020754302,0.0,0.010166759,0.014492746,0.0066786516,0.010286807,0.0,0.012384225,0.016814878,0.014433777,0.0,0.0,0.017430462,0.004340921,0.0,0.01910125,0.0040212707,0.0024014392,0.0
0.0,0.0,0.007779585,0.0014845493,0.0,0.0,0.018803833,0.006782179,0.0,0.022794928,0.004269086,0.0062310067,0.029120633,0.0040677977,0.0,0.00030070083,0.0,0.010780083,0.0,0.0,0.0,0.009203195,0.0020641964,0.0,0.011239195,0.0,0.0,0.0038688441,0.009775065,0.0,0.015339583,0.0035797132,0.00485398,0.0,0.028419686,0.0,0.012491671,0.0033981467,0.0,0.0,0.0,0.010900532,0.0,0.015499409,0.00034449628,0.019785106,0.0,0.00729313,0.008919378,0.009857026,0.010742625,0.0,0.009139143,0.015325245,0.016305035,0.0,0.0,0.018303957,0.008394179,0.0,0.013050618,0.0,0.003525363,0.0
0.0,0.0,0.003795339,0.0,0.0,0.0,0.01673961,0.0033342277,0.0,0.021681378,0.009431862,0.0057430165,0.019550035,0.0035472661,0.0,0.0,0.0,0.011915704,0.0,0.0,0.0,0.0067487042,0.0017219579,0.0,0.010601077,0.0,0.002566907,0.009239991,0.008627013,0.0,0.0073140813,0.002116794,0.005809108,0.0,0.018004421,0.0022997179,0.0076403106,0.0011127405,0.0,0.0,0.0,0.013349212,0.0,0.015014696,0.0,0.01324848,0.0,0.011860061,0.011724593,0.0053325095,0.009308814,0.0035947147,0.0056292987,0.015311541,0.0106121,0.0,0.0,0.01143566,0.0023730672,0.0,0.012609499,0.0,0.006666704,0.0
0.0,0.0,0.00439147,0.0011217418,0.0,0.0,0.01609593,0.003269495,0.0,0.018897451,0.006005251,0.009692023,0.015569771,0.0011415784,0.0,0.0015081582,0.0,0.0077084647,0.0,0.0012962103,0.0,0.00288,0.0,0.0,0.009963664,0.0,0.0,0.008261687,0.007990165,0.003653537,0.00960943,0.0012086512,0.0023552035,0.0,0.021770775,0.0028718112,0.007140902,0.0038573917,0.0,0.0,0.0,0.0052142637,0.0002751187,0.009295117,0.0,0.010373689,0.0,0.0076811425,0.0024484228,0.009330507,0.009445333,0.0,0.0,0.010633311,0.007884058,0.0,0.0,0.010001378,0.0045065363,0.0,0.013725989,0.0006047566,0.0047806064,0.0
0.0,0.0,0.0060980124,0.0026619872,0.00080678164,0.0,0.011363149,0.0021777651,0.0,0.016764501,0.006867029,0.00999026,0.023503872,0.0031908168,0.0,0.0033171726,0.0,0.015498531,0.0,0.003090964,0.0,0.004234006,0.0061797434,0.0,0.0070369914,0.0,0.0070216316,0.009261114,0.009786738,0.0,0.015661266,0.0037670715,0.011594896,0.0,0.024815144,0.0028033808,0.0073844614,0.0019210114,0.0,0.0,0.0,0.010926047,0.0,0.022985814,0.0012830887,0.013528522,0.0,0.0030289146,0.010731116,0.007270932,0.0075973803,0.0036635904,0.007470202,0.019216914,0.007315818,0.0,0.0,0.012422209,0.0020657794,0.0,0.01833197,0.00022329291,0.00018695681,0.0
0.0,0.0,0.0059190886,0.00018567553,0.0,0.0,0.015047827,0.0022546116,0.0,0.011605,0.007146118,0.0072187087,0.0145686865,0.0045945444,0.0,0.00033317466,0.0,0.012860593,0.0,0.0025175598,0.0,0.0047792993,0.0005818406,0.0,0.008250253,0.0,0.00033194042,0.0030976438,0.0062950077,0.0,0.010671566,0.0026231261,0.005130939,0.0,0.01757085,0.0037621672,0.008705925,0.0009840326,0.0,0.0,0.0,0.004508673,0.0,0.012520407,0.0,0.0070770187,0.0,0.005320559,0.007884662,0.010919822,0.008144599,0.0008934351,0.0072013466,0.010577782,0.0077479403,0.0,0.0,0.011999618,0.006703889,0.0,0.01317847,0.001767426,0.0028937187,0.0
0.0,0.0,0.003576697,0.0010555635,0.0,0.0,0.021183627,0.0,0.0,0.025036268,0.010158293,0.0056403372,0.018233238,0.0034905323,0.0,0.0,0.0,0.01560916,0.0,0.0,0.0,0.009408573,0.0031713466,0.0,0.002951705,0.0,0.00025470933,0.009197857,0.013505531,0.0,0.013594704,0.003218211,0.0015264926,0.0,0.02095075,0.00038238108,0.0066794734,0.006153836,0.0,0.0,0.0,0.01084886,0.0,0.016657075,0.0,0.013547055,0.0,0.011625705,0.0062015965,0.009715116,0.010702335,0.0,0.0026668767,0.01135066,0.010218157,0.0,0.0,0.010050245,0.0034740495,0.0,0.017102348,0.0,0.004736924,0.0
0.0,0.0,0.007884026,0.0,0.0,0.0,0.021941733,0.002824844,0.0,0.020608708,0.0060380585,0.010647543,0.025302472,0.0021260777,0.0,0.003246909,0.0,0.013083928,0.0,0.0031490026,0.0,0.0064158733,0.00062581484,0.0,0.009868478,0.0,0.0008934846,0.013624269,0.0061589307,0.0017143642,0.019217854,0.0054117604,0.0046683317,0.0,0.019378312,0.0031858003,0.012643727,0.0035253686,0.0,0.0,0.0,0.01464429,0.0,0.017689953,0.0034389559,0.013108658,0.0,0.0060892254,0.0072961524,0.0053703864,0.011054865,0.0,0.0024301198,0.017731331,0.011306208,0.0,0.0,0.015603957,0.004768071,0.0,0.019059148,0.0,0.0051395413,0.0
0.0,0.0,0.0029552106,0.0,0.0,0.0,0.009542143,0.0030866694,0.0,0.012857346,0.004911447,0.0033713712,0.0149973435,0.0009229295,0.0,0.0019831206,0.0,0.0044745635,0.0,8.6016415e-05,0.0,0.0030564887,0.0019370124,0.0,0.0061117816,0.0,0.0033629034,0.0057295267,0.007393844,0.0,0.0067352722,0.0030389554,0.0025841582,0.0,0.01335079,0.00063908,0.005197188,0.001195218,0.0,0.0,0.0,0.0062926654,0.0,0.008313227,0.00021091191,0.008570675,0.0,0.0068514384,0.0060431045,0.0012945517,0.0052146954,0.0018125039,0.0039193938,0.00956613,0.008809197,0.0,0.0,0.008441812,0.0029946272,0.0,0.009696714,0.0,0.004422911,0.0
0.0,0.0,0.0032727395,0.0,0.0,0.0,0.010578663,0.0,0.0,0.011445681,0.006155678,0.0041017025,0.011322909,0.00097192475,0.0,0.0,0.0,0.008285321,0.0,0.0005572161,0.0,0.0014898537,0.0032698987,0.0,0.0019319083,0.0,0.0005515641,0.0031175062,0.0062324638,0.0,0.006400025,0.0028509644,0.0018590577,0.0,0.011211336,0.0,0.0060628513,0.0031733385,0.0,0.0,0.0,0.0056886785,0.0,0.009369792,0.0006628186,0.009324234,0.0,0.003998152,0.0058761,0.0018112435,0.0032515489,0.0009719959,0.0054539745,0.00809903,0.0064152842,0.0,0.0,0.008674027,0.0023619344,0.0,0.0066577904,0.0,0.0,0.0
0.0,0.0,0.0036524732,0.0029775456,0.0,0.0,0.012239038,0.0028338493,0.0,0.017262246,0.007445598,0.0035169194,0.016717853,0.0046011447,0.0,0.004748075,0.0,0.009169557,0.0,0.0028790452,0.0,0.0053666485,0.0039224452,0.0,0.010106342,0.0,0.0007447622,0.009030018,0.008817961,0.0015199645,0.006948558,0.0047117015,0.005013218,0.0,0.017722491,0.00047427468,0.007634145,0.0004573326,0.0,0.0,0.0,0.0060761194,0.0,0.011123268,0.0026606445,0.013257286,0.0,0.0050614225,0.010616155,0.005800974,0.009871183,0.0,0.0031173027,0.011696348,0.0056349607,0.0,0.0,0.011119908,0.0036860465,0.0,0.0115786465,0.00043011637,0.0021241107,0.0
0.0,0.0,0.004172746,0.0,0.0,0.0,0.01840039,0.0,0.0,0.021573637,0.011782838,0.009682814,0.024801819,0.00524272,0.0,0.0053340234,0.0,0.020510796,0.0,0.0018188616,0.0,0.006249895,0.006209058,0.0,0.008038148,0.0,0.0011311201,0.00976807,0.012274406,0.0,0.019563291,0.00591727,0.011167136,0.0,0.02765998,0.0025201773,0.011827249,0.00095027423,0.0,0.0,0.0,0.0073432075,0.0,0.020497747,0.005255874,0.016495269,0.0,0.009745874,0.01384672,0.0053231358,0.012291142,0.0,0.009112359,0.018862274,0.0103204865,0.0,0.0,0.018131133,0.004644106,0.0,0.018877704,0.0,0.0,0.0
0.0,0.0,0.014731648,0.0016399926,0.0010922153,0.0,0.019084282,0.0041578203,0.0,0.025465371,0.00950368,0.007827213,0.02702464,0.0077217943,0.0,0.0,0.0006533342,0.019295614,0.0,0.0022714392,0.0,0.006204194,0.0070392224,0.0,0.008551897,0.0,0.0018105963,0.010499612,0.011491322,0.0,0.0147836255,0.0016670529,0.010949444,0.0,0.028737128,0.0056637633,0.0077670366,0.0,0.0,0.0014690821,0.0,0.008597734,0.0,0.022963548,0.0,0.015866628,0.0,0.0046265023,0.0153197395,0.013010834,0.013142726,0.0015350298,0.0,0.021058436,0.006644345,0.0,0.0,0.017510131,0.006419109,0.0,0.024615074,0.0,0.004549906,0.0
0.0,0.0,0.005222439,0.0,0.0,0.0,0.016810508,0.0052214516,0.0,0.021936098,0.01536353,0.007924115,0.026848143,0.004754393,0.0,0.00074367976,0.0,0.020530853,0.0,0.0016467005,0.0,0.009871455,0.007316424,0.0,0.014499035,0.0,0.004124581,0.006288489,0.012238788,0.0,0.019365815,0.0042665354,0.015710535,0.0,0.035084587,0.01138328,0.0106840385,0.0,0.0,0.0,0.0,0.007804014,0.0,0.019425375,0.0034062355,0.016381307,0.0,0.010697566,0.01637808,0.009333734,0.014549648,0.0037046203,0.011397364,0.019686405,0.011194006,0.0,0.0,0.022827195,0.006941166,0.0,0.0193992,0.0015354515,0.006924602,0.0
