uDB00820 0.0 1.8196602e-05 0.030942054 0.00041375434 0.007190114 0.0 0.0 0.014438997 0.0 0.004774008 0.032452226 0.0 0.006514593 0.002874507 0.0 0.06570443 0.015069174 0.0 0.0 0.0 0.0054133474 0.023583325 0.004995686 0.004776638 0.014796661 0.023219798 0.0 0.0 0.004555706 0.026159622 0.0119598 0.032838944 0.0 0.040532026 0.036120858 0.022001455 0.0 0.03060964 0.0 0.0 0.0 0.0044442425 0.031033833 0.0 0.0 0.02387147 0.0062523377 0.0022143777 0.0 0.025656216 0.0 0.0 0.05335947 0.0059896717 0.0 0.011134678 0.0 0.0025158555 0.0 0.0 0.010281812 0.0 0.0 9.3659735e-05
uDB01303 0.0 0.005302387 0.031748056 0.0010750327 0.0075765243 0.0 0.0 0.0095677925 0.0 0.002112581 0.025747955 0.0 0.008128702 0.0 0.0 0.06242287 0.01311032 0.0 0.0 0.0 0.0018449633 0.024391009 0.002428672 0.0064992644 0.017042203 0.018393159 0.0 0.0 0.001707647 0.020598063 0.0071501527 0.029595224 0.0 0.036491722 0.025061274 0.021265162 0.0 0.030527828 0.0 0.0 0.0 0.005232131 0.026993183 0.0 0.0 0.021428926 0.0068858126 0.0069283615 0.0 0.018660579 0.0 0.0 0.046220466 0.0028497467 0.0 0.009135623 0.0 0.00396094 0.0 0.0 0.008443722 0.0 0.0 0.0
uDB00866 0.0 0.0 0.038849037 0.0 0.0138714425 0.0 0.0 0.018773196 0.0 0.004868668 0.029026894 0.0 0.0032381492 0.0 0.0 0.07840088 0.022129066 0.0 0.0016990826 0.0 0.001410919 0.025551306 0.0055632833 0.0068229856 0.025802268 0.022545261 0.0 0.0009209858 0.005909243 0.025914347 0.010765203 0.032420874 0.0 0.044425976 0.034046974 0.025094092 0.0 0.03155935 0.0 0.0 0.0 0.008203932 0.032692034 0.0 0.0 0.028433697 0.010018942 0.0016742839 0.0 0.028668279 0.0 0.0 0.058898203 0.006595292 0.0 0.012562031 0.0 0.008748555 0.0 0.0 0.010652562 0.0 0.0 0.0
uDB06237 0.0 0.0 0.048834346 0.0 0.005161005 0.0 0.0 0.021389825 0.0 0.009056482 0.029266816 0.0 0.0072532073 0.0 0.0 0.08618024 0.02539705 0.0 0.0 0.0 0.006678121 0.034247104 0.0075489664 0.011357376 0.03939213 0.02049519 0.0 0.0 0.004620421 0.037820935 0.015255483 0.025896946 0.0 0.049662124 0.037852336 0.026731236 0.0 0.03146519 0.0 0.0 0.0 0.011743226 0.03696367 0.0 0.0 0.03852454 0.0075821457 0.00043035377 0.0 0.03049925 0.0 0.0 0.06877172 0.0057526594 0.0 0.014405219 0.0 0.005852504 0.0 0.0 0.0060808333 0.0 0.0 0.0
uDB00553 0.0 0.0 0.035501692 0.0 0.008444861 0.0 0.0 0.01888425 0.0 0.0 0.025727462 0.0 0.0076660523 0.0 0.0 0.06933245 0.020101689 0.0 0.0 0.0 0.00936833 0.024037072 0.00543157 0.010680059 0.021556761 0.019213106 0.0 0.0 0.0011846703 0.026235491 0.010931341 0.029189384 0.0 0.04148555 0.034627143 0.023967018 0.0 0.032583863 0.0 0.0 0.0 0.008782966 0.028680228 0.0 0.0 0.027070096 0.006160508 0.0 0.0 0.025215374 0.0 0.0 0.05375342 0.003642958 0.0 0.010492998 0.0 3.28522e-05 0.0 0.0 0.009231298 0.0 0.0 0.0022225282
uDB00404 0.0 0.001024656 0.02468457 0.0 0.0059937974 0.0 0.0 0.010860398 0.0 0.004729118 0.017283818 0.0 0.008012961 0.0 0.0 0.048003197 0.014355973 0.0 0.0 0.0 0.0034340105 0.018156026 0.003193469 0.0035960288 0.015555594 0.016483117 0.0 0.0 0.00081205694 0.016937345 0.009737748 0.02365352 0.0 0.029563244 0.024378527 0.018718045 0.0 0.020919744 0.0 0.0 0.0 0.001086633 0.022670787 0.0 0.0 0.014057353 0.008255238 0.005929071 0.0 0.017469175 0.0 0.0 0.03741806 0.0052530505 0.0 0.007167811 0.0 0.002348803 0.0 0.0 0.007839108 0.0 0.0 0.0
uDB01124 0.0 0.0030222493 0.04393088 0.0 0.0053818966 0.0 0.0 0.01585594 0.0 0.0038651973 0.03501868 0.0 0.008364315 0.0 0.0 0.07952921 0.02387083 0.0 0.0 0.0 0.0076632644 0.02942619 0.006639391 0.0063419724 0.028318774 0.027720323 0.0 0.0 0.0020264615 0.026672935 0.0099235205 0.039148927 0.0 0.048496205 0.036386177 0.02986244 0.0 0.038069874 0.0 0.0 0.0 0.010598023 0.03072796 0.0 0.0 0.032919772 0.0050334083 0.002180354 0.0 0.029359363 0.0 0.0 0.06360389 0.0 0.0 0.014859972 0.0 0.0060396013 0.0 0.0 0.014091178 0.0 0.0 0.0028994628
uDB00726 0.0 0.00034110987 0.02941272 0.0 0.0074901553 0.0 0.0 0.008707637 0.0 0.0021885373 0.023195319 0.0 0.009687801 0.0 0.0 0.05127626 0.013590845 0.0 0.00016742828 0.0 0.0027308478 0.018923327 0.002075461 0.0035120843 0.01770727 0.01923016 0.0 0.0 0.0027631128 0.019663928 0.013304697 0.02275813 0.0 0.035613038 0.026823808 0.019065851 0.0 0.021568917 0.0 0.0 0.0 0.0046447814 0.025104346 0.0 0.0 0.019788427 0.0071776453 0.0 0.0 0.020444432 0.0 0.0 0.042371742 0.0034257444 0.0 0.010502911 0.0 0.0065940726 0.0 0.0 0.005530569 0.0 0.0 0.0
uDB01011 0.0 0.0 0.03196129 0.0 0.008833665 0.0 0.0 0.012751191 0.0 0.0023630084 0.02618993 0.0 0.009182285 0.0013689141 0.0 0.06399962 0.012372457 0.0 0.0 0.0 0.0054636416 0.021810511 0.0015622887 0.0017789106 0.017544124 0.023462137 0.0 0.0 0.0042750686 0.02615284 0.010930549 0.029234862 0.0 0.03961267 0.029964527 0.02042044 0.0 0.026509142 0.0 0.0 0.0 0.0071662064 0.029071813 0.0 0.0 0.021029381 0.010528103 0.006855804 0.0 0.020398326 0.0 0.0 0.047827505 0.0059473542 0.0 0.015222231 0.0 0.004562437 0.0 0.0 0.00802699 0.0 0.0 0.00022314244
uDB01115 0.0 0.005611228 0.038357396 0.0 0.011146028 0.0 0.0 0.009428914 0.0 0.0047064708 0.02068295 0.0 0.010841812 0.0 0.0 0.058007687 0.015233145 0.0 0.0011894137 0.0 0.010862332 0.022352014 0.0015332813 0.0064501986 0.024492864 0.017574444 0.0 0.0012965035 0.0027554734 0.026982918 0.011459778 0.025005862 0.0 0.03834445 0.028944852 0.024873337 0.0 0.0318946 0.0 0.0 0.0 0.0042370646 0.022751143 0.0 0.0 0.021251002 0.0040293946 0.0 0.0 0.029407378 0.0 1.2746052e-05 0.05345971 0.001485381 0.0 0.008978836 0.0 0.0026605593 0.0018543864 0.0 0.0070331246 0.0 0.0 0.0
uDB01159 0.0 0.001044448 0.02650119 0.0 0.0060869236 0.0 0.0 0.008954209 0.0 0.0067154025 0.019624524 0.0 0.0075272415 0.0 0.0 0.048560046 0.01068484 0.0 0.00022518588 0.0 0.007183042 0.019510552 0.0 0.004343724 0.0131434705 0.017877404 0.0 0.0 0.0034850473 0.020908305 0.010744304 0.02426484 0.0 0.030718539 0.027325982 0.016030472 0.0 0.021009224 0.0 0.0 0.0 0.006434219 0.021912936 0.0 0.0 0.017729307 0.0073723537 0.0013215987 0.0 0.019934239 0.0 0.0 0.040305212 0.0028193002 0.0 0.007489412 0.0 0.0039358838 0.0 0.0 0.0059733302 0.0 0.0 0.0
uDB00357 0.0 0.0014383779 0.03489955 0.0 0.0047181156 0.0 0.0 0.014439397 0.0 0.0035561891 0.02095276 0.0 0.00864455 0.0 0.0 0.057628095 0.0149095105 0.0 0.00022553885 0.0 0.004195193 0.022127485 0.003696991 0.0064081308 0.021395544 0.022409001 0.0 0.0 0.0035560778 0.018232513 0.012111687 0.024072057 0.0 0.032873753 0.02495551 0.023190008 0.0 0.024450123 0.0 0.0 0.0 0.008812272 0.026414743 0.0 0.0 0.024857078 0.006775099 0.00223065 0.0 0.025498545 0.0 0.0 0.045601413 0.0010494494 0.0 0.004832743 0.0 0.001881843 0.0 0.0 0.01276354 0.0 0.0 0.0
uDB01355 0.0 0.00012402744 0.04471535 0.0 0.010769388 0.0 0.0 0.0202098 0.0 0.003415064 0.027035138 0.0 0.004746355 0.0 0.0 0.09197151 0.02338514 0.0 0.00077948207 0.0 0.008916441 0.030535126 0.0044525415 0.006598701 0.034748793 0.021878306 0.0 0.004892152 0.0019276524 0.036441214 0.006519465 0.03769727 0.0 0.046760596 0.038626958 0.02599088 0.0 0.039632976 0.0 0.0 0.0 0.0181707 0.034985445 0.0 0.0 0.033487603 0.003530899 0.0065209963 0.0 0.032676358 0.0 0.0 0.06807126 0.0020560634 0.0 0.01602695 0.0 0.00667977 0.0059552463 0.0 0.011209435 0.0 0.0 0.002895784
uDB00170 0.0 0.0 0.03374783 0.0 0.0068877116 0.0 0.0 0.010508236 0.0 0.0071516293 0.03194296 0.0 0.01116418 0.00015403086 0.0 0.061999343 0.014387843 0.0 0.0 0.0 0.008272558 0.025713384 0.0010338004 0.0075309686 0.018089594 0.024335591 0.0 0.0041296408 0.002743239 0.023468304 0.010847746 0.03182673 0.0 0.040721774 0.028906252 0.019499088 0.0 0.032758642 0.0 0.0 0.0 0.009011908 0.025086721 0.0 0.0 0.022983326 0.0063118567 0.0058225063 0.0 0.02153893 0.0 0.0 0.04624653 0.0 0.0 0.014394809 0.0 0.0061626667 0.0 0.0 0.009749362 0.0 0.0 0.0014007421
uDB00819 0.0 0.0005198591 0.048737478 0.0 0.0067603295 0.0 0.0 0.011779499 0.0 0.004298883 0.024847757 0.0 0.008614894 0.0049316594 0.0 0.085216895 0.020330936 0.0 0.0048181047 0.0 0.0061907847 0.031440195 0.0042505497 0.0084227575 0.032726943 0.01654872 0.0 7.761479e-05 0.0046487674 0.03582084 0.013003882 0.030170223 0.0 0.050397024 0.03967565 0.03338036 0.0 0.038334906 0.0 0.0 0.0 0.015123053 0.029689992 0.0 0.0 0.03184823 0.011415506 0.002274356 0.0 0.026366247 0.0 0.0 0.05967322 0.0064719794 0.0 0.019845959 0.0 0.0057475925 0.0 0.0 0.003069597 0.0 0.0 0.0
uDB00999 0.0 0.0 0.05063544 0.0 0.013906909 0.0 0.0 0.006592755 0.0 0.008969581 0.03043491 0.0 0.008819072 0.0 0.0 0.09265858 0.026568703 0.0 0.0006852732 0.0 0.010679044 0.040164202 0.005579969 0.011756552 0.036896676 0.01755298 0.0 0.0 0.0 0.04568261 0.021490209 0.03696969 0.0 0.06508318 0.046095658 0.029083524 0.0 0.051023528 0.0 0.0 0.0 0.018100018 0.042509515 0.0 0.0 0.041779295 0.0 0.0047369734 0.0 0.031220522 0.0 0.0 0.0746608 0.0030812018 0.0 0.016090613 0.0 0.002715655 0.0030656578 0.0 0.008282221 0.0 0.0 0.001255996
uDB01144 0.0 2.8266062e-05 0.025396548 6.9700036e-05 0.007066043 0.0 0.0 0.010600018 0.0 0.00466919 0.018786643 0.0 0.005914079 0.0 0.0 0.048476048 0.012161513 0.0 0.00055270316 0.0 0.0036041474 0.017498055 0.0010518525 0.005750534 0.018021125 0.017390557 0.0 0.0 0.0013130326 0.019565623 0.0091556385 0.02234639 0.0 0.030771915 0.023674445 0.017146932 0.0 0.018612541 0.0 0.0 0.00081304915 0.00479128 0.022435276 0.0 0.0 0.019396907 0.007957067 0.00018966077 0.0 0.021122474 0.0 0.0 0.038286343 0.003954187 0.0 0.009107268 0.0 0.0031386635 0.0 0.0 0.0044421307 0.0 0.0 0.00046929333
uDB00880 0.0 0.0 0.042537984 0.0020737082 0.008821789 0.0 0.0 0.017691184 0.0 0.005333614 0.025934994 0.0 0.0059919516 0.0 0.0 0.081166126 0.016584361 0.0 0.0 0.0 0.0022060964 0.02485455 0.01089433 0.0071536964 0.032774717 0.021252409 0.0 0.0 0.0011089202 0.027025262 0.008425051 0.029629964 0.0 0.048662014 0.03458207 0.024257649 0.0 0.034361117 0.0 0.0 0.0 0.006765083 0.028958028 0.0 0.0 0.032169785 0.009982365 0.0022723188 0.0 0.027957428 0.0 0.0 0.06309195 0.01192799 0.0 0.012698693 0.0 0.0016201467 0.0005579819 0.0 0.009704432 0.0 0.0 0.0
uDB00909 0.0 0.0 0.03833552 0.0 0.0073661897 0.0 0.0 0.011871344 0.0 0.0036782734 0.024312422 0.0 0.0081462925 0.0 0.0 0.06530989 0.01897086 0.0 0.0022651346 0.0 0.00919166 0.026253609 0.0023521397 0.007835217 0.020107126 0.020326097 0.0 0.0 0.00299406 0.025146946 0.013187728 0.028342325 0.0 0.045857992 0.03707276 0.02063291 0.0 0.032144457 0.0 0.0 0.0 0.016009968 0.032470055 0.0 0.0 0.018839959 0.009883157 0.005337006 0.0 0.026407244 0.0 0.0 0.050619826 0.0022455112 0.0 0.012415626 0.0 0.00067609013 0.0 0.0 0.011058371 0.0 0.0 0.0
uDB01194 0.0 0.0 0.034216993 0.0 0.01093852 0.0 0.0 0.011555177 0.0 0.006239391 0.021735119 0.0 0.00802246 0.0 0.0 0.061576784 0.0150277065 0.0 0.0044850963 0.0 0.0014979213 0.02180017 0.00071600336 0.0049901633 0.025633369 0.01782561 0.0 0.0 0.0 0.027154341 0.012747376 0.026363097 0.0 0.03877296 0.029939814 0.021993976 0.0 0.029346634 0.0 0.0 0.0 0.0077873194 0.024099058 0.0 0.0 0.022914903 0.007062954 0.0 0.0 0.021673093 0.0 0.0 0.04282447 0.0039308257 0.0 0.009273828 0.0 0.0056914194 1.1301832e-05 0.0 0.009612252 0.0 0.0 0.0
uDB00869 0.0 0.0 0.047854934 1.6871782e-06 0.007277899 0.0 0.0 0.016923754 0.0 0.0029033318 0.02431817 0.0 0.0019232689 0.0 0.0 0.08155024 0.023255724 0.0 0.0 0.0 0.012184335 0.03612833 0.010150901 0.007199672 0.030708272 0.022801502 0.0 0.0 0.003202903 0.036482804 0.016432004 0.028334735 0.0 0.043726176 0.03763878 0.02564649 0.0 0.038757455 0.0 0.0 0.0 0.011396326 0.037457395 0.0 0.0 0.029342534 0.009875089 0.0016275666 0.0 0.03216021 0.0 0.0 0.061093584 0.0010004549 0.0 0.014405268 0.0 0.0044320594 0.0036535664 0.0 0.009078819 0.0 0.0 0.0
uDB00703 0.0 0.0 0.050172653 0.0 0.0060297926 0.0 0.0 0.022909993 0.0 0.008010225 0.030024163 0.0 0.008256965 0.0 0.0 0.08916455 0.025841987 0.0 0.0 0.0 0.0051498 0.03380548 0.0061253924 0.005878944 0.03607282 0.02079027 0.0 0.0 0.0042877104 0.03950663 0.016409723 0.031153623 0.0 0.054060254 0.04241673 0.029001957 0.0 0.031405956 0.0 0.0 0.0 0.013237106 0.04007885 0.0 0.0 0.034005985 0.0102424845 6.8832505e-06 0.0 0.03223356 0.0 0.0 0.06918891 0.0060897246 0.0 0.01736034 0.0 0.008373163 0.0 0.0 0.0061236685 0.0 0.0 0.0
uDB00522 0.0 0.0021523773 0.04256901 0.0 0.005705785 0.0 0.0 0.012616353 0.0 0.0034218673 0.034192614 0.0 0.013417321 0.0015454103 0.0 0.07978991 0.023514703 0.0 0.0 0.0 0.008601148 0.030973734 0.00752908 0.012672069 0.026140621 0.021672687 0.0 0.0023665826 0.00074094255 0.031880483 0.009862931 0.03224928 0.0 0.048489247 0.03220532 0.024835987 0.0 0.042958755 0.0 0.0 0.0 0.0114348605 0.038276117 0.0 0.0 0.03199888 0.0068214564 0.0053078504 0.0 0.030123383 0.0 0.0 0.058015905 0.0015861231 0.0 0.008333963 0.0 0.011447168 0.0 0.0 0.008286004 0.0 0.0 0.0
uDB00762 0.0 0.0 0.054237057 0.0 0.0112462025 0.0 0.0 0.03170319 0.0 0.0024348493 0.028746527 0.0 0.0086948 0.0 0.0 0.09478065 0.030329676 0.0 0.0051948684 0.0 0.021086017 0.03194349 0.017329732 0.015374983 0.03505828 0.027373755 0.0 0.0 0.011757004 0.040375464 0.0053061163 0.0461596 0.0 0.05396413 0.044819433 0.03586155 0.00029302924 0.05222162 0.0 0.0 0.0 0.01726853 0.0490653 0.0 0.0 0.036949776 0.0 0.006332031 0.0 0.036564566 0.0 0.0 0.07467925 0.0048630554 0.0 0.018047225 0.0 0.0 0.0 0.0 0.014125672 0.0 0.0 0.0
uDB01551 0.0 0.0 0.04100609 0.0 0.011886108 0.0 0.0 0.006606471 0.0 0.009478732 0.028362582 0.0 0.0070861345 0.0038322005 0.0 0.06826085 0.0138095105 0.0 0.0030443342 0.0 0.0093190465 0.030104406 0.005056465 0.012085166 0.023293689 0.023378108 0.0 0.0 0.00075394753 0.026441086 0.0067907935 0.032455467 0.0 0.039584838 0.029011963 0.023162173 0.0004536023 0.034026403 0.0 0.0 0.0 0.014016248 0.03154696 0.0 0.0 0.022915617 0.009007307 0.0054305014 0.0 0.03269349 0.0 0.0 0.045996554 0.0 0.0 0.016054563 0.0 0.010302716 0.0 0.0 0.005878349 0.0 0.0 0.0
uDB01030 0.0 0.0021865307 0.049119297 0.00088447204 0.010080619 0.0 0.0 0.011917917 0.0 0.0077746077 0.03017122 0.0 0.022249943 0.002049964 0.0 0.09438336 0.020956948 0.0 0.00015500048 0.0 0.012125496 0.03858051 0.0031656094 0.01531556 0.034735177 0.024155747 0.0 0.0 0.0044371597 0.037766024 0.015031996 0.035801783 0.0 0.055441797 0.037926313 0.03604315 0.0 0.050907362 0.0 0.0 0.0 0.017212523 0.0336518 0.0 0.0 0.028738325 0.008310603 0.011094239 0.0 0.027113676 0.0 0.0 0.063756034 0.0023516726 0.0 0.023698583 0.0 0.004288064 0.0 0.0 0.013641976 0.0 0.0 0.0
uDB11617 0.0 0.0 0.046211604 0.0019197696 0.0045350404 0.0 0.0 0.016449405 0.0 0.00686486 0.027186817 0.0 0.005365166 0.002503564 0.0 0.08771094 0.015041723 0.0 0.0 0.0 0.008149165 0.032959063 0.002036989 0.004028095 0.026779369 0.022909725 0.0 0.0056479285 0.0 0.03386738 0.010201708 0.04112211 0.0 0.04598668 0.039100412 0.028434807 0.0 0.042769723 0.0 0.0 0.0 0.014065542 0.034931295 0.0 0.0 0.025466157 0.0063427305 0.0040414142 0.0 0.028903417 0.0 0.0 0.06281412 0.0 0.0 0.01321794 0.0 0.0036343688 0.0028915452 0.0 0.018161608 0.0 0.0 0.0030934545
uDB06159 0.0 0.0 0.03869531 0.0 0.0049937894 0.0 0.0 0.0091940835 0.0 0.0011642065 0.024942398 0.0 0.01144985 0.0 0.0 0.08114271 0.012412221 0.0 0.0017928025 0.0 0.006570357 0.033389464 0.005909159 0.0053177997 0.026594754 0.012118222 0.0 0.0 0.0 0.031039521 0.015785823 0.034597304 0.0 0.04055012 0.030682676 0.024746267 0.0 0.03957257 0.0 0.0 0.0 0.010232938 0.025150761 0.0 0.0 0.021462824 0.0042071277 0.0 0.0 0.025344845 0.0 0.0 0.05053763 0.006017074 0.0 0.012453906 0.0 0.004482521 0.0 0.0 0.007929099 0.0 0.0 0.001291783
uDB00661 0.0 0.0 0.038935952 0.0 0.003644075 0.0 0.0 0.014344484 0.0 0.0 0.030263066 0.0 0.010494097 0.0 0.0 0.063410625 0.022003964 0.0 0.0017035706 0.0 0.0054301345 0.024604278 0.0034375025 0.0088452725 0.024212983 0.01855303 0.0 0.0019669798 0.0048540104 0.023946911 0.0035056765 0.024851084 0.0 0.034977835 0.03400926 0.022771955 0.0 0.028227955 0.0 0.0 0.0029451994 0.013752815 0.02775114 0.0 0.0 0.025444353 0.0090772435 0.0 0.0 0.021315783 0.0 0.0 0.04880201 0.0 0.0 0.013811643 0.0 0.0060050837 0.0 0.0 0.0069781654 0.0 0.0 0.00061335077
uDB00494 0.0 0.0 0.046979696 0.00082817103 0.006334575 0.0 0.0 0.023378864 0.0 0.004991381 0.031273022 0.0 0.0073675606 0.0 0.0 0.0886279 0.025619753 0.0 0.0 0.0 0.005303755 0.03594409 0.0048997933 0.006919317 0.03507827 0.019011844 0.0 0.0 0.0037917579 0.03745321 0.015061504 0.028050933 0.0 0.05281911 0.043042336 0.027808301 0.0 0.03190694 0.0 0.0 0.0 0.011491869 0.036191657 0.0 0.0 0.0335834 0.009872354 0.0 0.0 0.03199939 0.0 0.0 0.06734325 0.0018122878 0.0 0.013226308 0.0 0.0056810505 0.0 0.0 0.007031897 0.0 0.0 0.0
uDB00323 0.0 0.0 0.050011847 0.0 0.0055227187 0.0 0.0 0.02248317 0.0 0.008154267 0.026499258 0.0 0.00732957 0.0 0.0 0.08845991 0.025175765 0.0 0.0 0.0 0.008364521 0.032861687 0.007174828 0.011503149 0.03845717 0.01925444 0.0 0.0 0.0052251043 0.039163984 0.014385744 0.027260803 0.0 0.049546003 0.03658166 0.026817905 0.0 0.03372979 0.0 0.0 0.0 0.011733512 0.03814374 0.0 0.0 0.039195567 0.008484964 0.0030865415 0.0 0.031064713 0.0 0.0 0.069290705 0.005368881 0.0 0.013306816 0.0 0.0063980306 0.0 0.0 0.0069352947 0.0 0.0 0.0
uDB00811 0.0 0.005699753 0.03572648 0.0 0.008272983 0.0 0.0 0.016939197 0.0 0.0031995396 0.022226103 0.0 0.01544321 0.0 0.0 0.07107648 0.01468197 0.0021251794 0.0 0.0 0.01351825 0.028127583 0.0025337057 0.0056292927 0.02055769 0.019910539 0.0 0.0 0.0054854527 0.028913714 0.009754705 0.031855147 0.0 0.03682897 0.030504173 0.023986118 0.0 0.036090493 0.0 0.0 0.0 0.009796164 0.024455113 0.0 0.0 0.024572609 0.0065785395 0.0017196018 0.0 0.03352442 0.0 0.0 0.053186573 0.007829448 0.0 0.012587025 0.0 0.00249175 0.0 0.0 0.006201746 0.0 0.0 0.0
uDB00974 0.0 0.0022812956 0.028615186 0.0 0.008750889 0.0 0.0 0.012408033 0.0 0.00924872 0.021803258 0.0 0.007932109 0.0032169945 0.0 0.049888417 0.015707467 0.0 0.00017062062 0.0 0.006998242 0.018991528 0.002771489 0.010874163 0.015032621 0.020149197 0.0 0.0 0.0035729883 0.020584142 0.008349052 0.019978663 0.0 0.032146282 0.030386576 0.016008925 0.0 0.024231508 0.0 0.0 0.0 0.007429253 0.026599202 0.0 0.0 0.018966297 0.008197302 0.0033605173 0.0 0.021933548 0.0 0.0 0.038713917 0.0029092794 0.0 0.008001474 0.0 0.0036905499 0.0 0.0 0.005806896 0.0 0.0 0.0
uDB00583 0.0 0.00108827 0.029817654 0.0 0.010458719 0.0 0.0 0.01536487 0.0 0.0011358699 0.022448547 0.0 0.009648963 0.0 0.0 0.05436939 0.015077631 0.0 0.002986944 0.0 0.00541613 0.01946839 0.0023713235 0.010511188 0.01672864 0.01654114 0.0 0.0 0.0071764654 0.02124183 0.007728603 0.024903923 0.0 0.03764255 0.025146328 0.01939977 0.0 0.028133767 0.0 0.0 0.0 0.007884962 0.026930314 0.0 0.0 0.022657072 0.008600663 0.0037781622 0.0 0.020839598 0.0 0.0 0.04254578 0.0017766459 0.0 0.0068180882 0.0 0.0056160167 0.0 0.0 0.008413516 0.0 0.0 0.00040407793
uDB00266 0.0 0.0011836058 0.030468903 0.0 0.007237689 0.0 0.0 0.0122529175 0.0 0.0022321073 0.020767651 0.0 0.005204754 0.0 0.0 0.052924223 0.01846073 0.0 0.00067015085 0.0 0.009052724 0.018376648 0.0 0.00501032 0.018967925 0.016750887 0.0 0.0 0.00018579327 0.022202555 0.008539865 0.023586502 0.0 0.03472426 0.033512294 0.02026709 0.0 0.02617017 0.0 0.0 0.0 0.007974788 0.023927264 0.0 0.0 0.01864674 0.009066127 0.0 0.0 0.022857236 0.0 0.0 0.043978207 0.0014271727 0.0 0.00797961 0.0 0.0 0.0 0.0 0.0077463677 0.0 0.0 0.0
uDB03044 0.0 0.00031916745 0.022684006 0.0 0.006487352 0.0 0.0 0.008282045 0.0 0.0056307097 0.016230144 0.0 0.007239201 0.00058253866 0.0 0.038474068 0.014149093 0.0 0.00073686196 0.0 0.004974347 0.014761473 0.002175165 0.00487836 0.011990773 0.017190507 0.0 0.0 0.00019435561 0.015333492 0.011462682 0.017389633 0.0 0.026220337 0.025056234 0.012233248 0.0 0.017981477 0.0 0.0 0.0 0.0034146234 0.01892757 0.0 0.0 0.016025603 0.008294812 0.0 0.0 0.015130272 0.0 0.0 0.031775318 0.002999559 0.0 0.0056697284 0.0 0.002792036 0.0 0.0 0.0033865198 0.0 0.0 0.00048002915
uDB00544 0.0 0.0 0.058512814 0.0 0.016010297 0.0 0.0 0.02176093 0.0 0.0 0.032208126 0.0 0.011240519 0.0 0.0 0.10807214 0.02800445 0.0 0.005637728 0.0 0.018050956 0.03520176 0.0055330824 0.0058452487 0.03394478 0.020499883 0.0 0.0 0.0 0.04581277 0.0082266005 0.046233583 0.0 0.051811434 0.045914676 0.03018104 0.0 0.055190988 0.0 0.0 0.0 0.011151739 0.039361984 0.0 0.0 0.038842253 0.005956848 0.00011037927 0.0 0.03201444 0.0 0.0 0.07044019 0.0056607723 0.0 0.019608974 0.0 0.0 0.0023024525 0.0 0.014004323 0.0 0.0 0.003848284
uDB03783 0.0 0.0 0.048834138 0.0 0.011088302 0.0 0.0 0.0071947365 0.0 0.002974152 0.026324876 0.0 0.015383328 0.0 0.0 0.07860847 0.023227444 0.0 0.0022477363 0.0 0.008625168 0.028197413 0.0076888194 0.004702151 0.030421412 0.022143418 0.0 0.0022192758 0.0063887783 0.036021553 0.012092111 0.03646034 0.0 0.046037383 0.040789515 0.03172972 0.0 0.042628996 0.0 0.0 0.0 0.011139504 0.032924064 0.0 0.0 0.030754426 0.0020858897 0.0 0.0 0.021189786 0.0 0.0 0.063439436 0.0017948283 0.0 0.014244265 0.0 0.0073675867 0.0016578371 0.0 0.008777414 0.0 0.0 0.0
uDB00356 0.0 0.005004904 0.048667237 0.0 0.009450983 0.0 0.0 0.018134205 0.0 0.0 0.031972595 0.0 0.018462336 0.0 0.0 0.07631284 0.020489052 0.0 0.0 0.0 0.0145679545 0.02722012 0.0011123947 0.009697234 0.02658741 0.022451174 0.0 0.0 0.00647714 0.035267718 0.0134197455 0.03495562 0.0 0.047361333 0.045679986 0.024625706 0.0 0.04363377 0.0 0.0 0.0 0.01083027 0.030945286 0.0 0.0 0.027946869 0.0060291374 0.0021604863 0.0 0.036431402 0.0 0.0 0.072981976 0.0074365 0.0 0.0066586286 0.0 0.00015790228 0.0 0.0 0.011661679 0.0 0.0 0.0
uDB01217 0.0 0.0 0.042931866 0.0 0.010635283 0.0 0.0 0.009688554 0.0 0.0076223756 0.026791587 0.0 0.0049159965 0.00097397796 0.0 0.0744627 0.023588711 0.0 0.0 0.0 0.009989867 0.024671221 0.0018288784 0.0069493363 0.02335671 0.022426162 0.0 0.0 0.0 0.025394885 0.012308911 0.03308816 0.0 0.047363292 0.037188448 0.028866155 0.0 0.037669834 0.0 0.0 0.0 0.009894253 0.03056363 0.0 0.0 0.028949838 0.0048899655 0.0 0.0 0.025092669 0.0 0.0 0.05623336 0.0 0.0 0.011037537 0.0 0.008839647 0.0041201175 0.0 0.011971045 0.0 0.0 0.0
uDB01006 0.0 0.0016126991 0.02411321 0.0 0.007010284 0.0 0.0 0.01203642 0.0 0.0065320563 0.01946548 0.0 0.0055442275 0.0 0.0 0.045694917 0.013056001 0.0 0.0 0.0 0.005330616 0.01823498 0.001443668 0.007821473 0.015634052 0.016923783 0.0 0.0 0.0031390232 0.018058732 0.0061197565 0.01824927 0.0 0.029362 0.026576385 0.015080035 0.0 0.020656155 0.0 0.0 0.0 0.0055158352 0.022479683 0.0 0.0 0.020504091 0.008008833 0.0016850501 0.0 0.019147245 0.0 0.0 0.038205937 0.0033151102 0.0 0.007292119 0.0 0.0037632857 0.0 0.0 0.0060457257 0.0 0.0 0.0
